data,valor
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-05,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-06,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-07,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-08,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-09,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-10,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-11,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-12,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-13,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-14,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-15,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-16,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-17,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-18,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-20,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-21,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-22,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-23,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-24,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-25,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-26,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-27,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-28,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-29,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-09-30,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-01,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-02,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-03,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-04,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
2023-10-05,1
